Language_ID,Feature_ID,Value
Wikuo,feature_61,61
Wikuo,feature_62,62
Wikuo,feature_63,63
Wikuo,feature_64,64
Wikuo,feature_65,65
Wikuo,feature_66,66
Wikuo,feature_67,67
Wikuo,feature_68,68
Wikuo,feature_69,69
Wikuo,feature_70,70
Wikuo,feature_71,71
Wikuo,feature_72,72
Wikuo,feature_73,73
Wikuo,feature_74,74
Wikuo,feature_75,75
Wikuo,feature_76,76
Wikuo,feature_77,2414
Wikuo,feature_78,78
Wikuo,feature_79,2416
Wikuo,feature_80,80
Wikuo,feature_81,81
Wikuo,feature_82,82
Wikuo,feature_83,83
Wikuo,feature_84,84
Wikuo,feature_85,85
Wikuo,feature_86,86
Wikuo,feature_87,2423
Wikuo,feature_88,88
Wikuo,feature_89,89
Wikuo,feature_90,90
Wikuo,feature_91,91
Wikuo,feature_92,92
Wikuo,feature_93,93
Wikuo,feature_94,94
Wikuo,feature_95,95
Wikuo,feature_96,96
Wikuo,feature_97,97
Wikuo,feature_98,98
Wikuo,feature_99,99
Roasi,feature_0,0
Roasi,feature_1,1
Roasi,feature_2,2
Roasi,feature_3,3
Roasi,feature_4,4
Roasi,feature_5,5
Roasi,feature_6,6
Roasi,feature_7,7
Roasi,feature_8,8
Roasi,feature_9,9
Roasi,feature_10,10
Roasi,feature_11,11
Roasi,feature_12,495
Roasi,feature_13,13
Roasi,feature_14,496
Roasi,feature_15,15
Roasi,feature_16,100
Roasi,feature_17,17
Roasi,feature_18,18
Roasi,feature_19,798
Roasi,feature_20,20
Roasi,feature_21,21
Roasi,feature_22,22
Roasi,feature_23,23
Roasi,feature_24,24
Roasi,feature_25,25
Roasi,feature_26,26
Roasi,feature_27,27
Roasi,feature_28,28
Roasi,feature_29,1190
Roasi,feature_30,1108
Roasi,feature_31,31
Roasi,feature_32,32
Roasi,feature_33,33
Roasi,feature_34,34
Roasi,feature_35,1191
Roasi,feature_36,36
Roasi,feature_37,1192
Roasi,feature_38,38
Roasi,feature_39,1193
Roasi,feature_40,40
Roasi,feature_41,41
Roasi,feature_42,1194
Roasi,feature_43,43
Roasi,feature_44,44
Roasi,feature_45,1196
Roasi,feature_46,46
Roasi,feature_47,812
Roasi,feature_48,48
Roasi,feature_49,49
Roasi,feature_50,50
Roasi,feature_51,51
Roasi,feature_52,1197
Roasi,feature_53,1198
Roasi,feature_54,54
Roasi,feature_55,55
Roasi,feature_56,56
Roasi,feature_57,57
Roasi,feature_58,1120
Roasi,feature_59,1202
Roasi,feature_60,60
Roasi,feature_61,61
Roasi,feature_62,62
Roasi,feature_63,63
Roasi,feature_64,1204
Roasi,feature_65,1205
Roasi,feature_66,66
Roasi,feature_67,1126
Roasi,feature_68,68
Roasi,feature_69,69
Roasi,feature_70,70
Roasi,feature_71,71
Roasi,feature_72,72
Roasi,feature_73,73
Roasi,feature_74,74
Roasi,feature_75,75
Roasi,feature_76,76
Roasi,feature_77,77
Roasi,feature_78,78
Roasi,feature_79,79
Roasi,feature_80,80
Roasi,feature_81,81
Roasi,feature_82,82
Roasi,feature_83,83
Roasi,feature_84,1222
Roasi,feature_85,85
Roasi,feature_86,86
Roasi,feature_87,1224
Roasi,feature_88,88
Roasi,feature_89,89
Roasi,feature_90,90
Roasi,feature_91,91
Roasi,feature_92,92
Roasi,feature_93,93
Roasi,feature_94,94
Roasi,feature_95,1231
Roasi,feature_96,96
Roasi,feature_97,97
Roasi,feature_98,98
Roasi,feature_99,99
Sietu,feature_0,0
Sietu,feature_1,1
Sietu,feature_2,2
Sietu,feature_3,3
Sietu,feature_4,4
Sietu,feature_5,5
Sietu,feature_6,6
Sietu,feature_7,7
Sietu,feature_8,8
Sietu,feature_9,9
Sietu,feature_10,10
Sietu,feature_11,11
Sietu,feature_12,495
Sietu,feature_13,13
Sietu,feature_14,496
Sietu,feature_15,15
Sietu,feature_16,100
Sietu,feature_17,17
Sietu,feature_18,18
Sietu,feature_19,798
Sietu,feature_20,20
Sietu,feature_21,21
Sietu,feature_22,22
Sietu,feature_23,2272
Sietu,feature_24,2273
Sietu,feature_25,2274
Sietu,feature_26,26
Sietu,feature_27,2275
Sietu,feature_28,28
Sietu,feature_29,29
Sietu,feature_30,1108
Sietu,feature_31,2276
Sietu,feature_32,32
Sietu,feature_33,33
Sietu,feature_34,34
Sietu,feature_35,1109
Sietu,feature_36,36
Sietu,feature_37,37
Sietu,feature_38,38
Sietu,feature_39,39
Sietu,feature_40,2278
Sietu,feature_41,41
Sietu,feature_42,42
Sietu,feature_43,2280
Sietu,feature_44,44
Sietu,feature_45,2281
Sietu,feature_46,46
Sietu,feature_47,47
Sietu,feature_48,48
Sietu,feature_49,49
Sietu,feature_50,50
Sietu,feature_51,51
Sietu,feature_52,2287
Sietu,feature_53,53
Sietu,feature_54,54
Sietu,feature_55,55
Sietu,feature_56,56
Sietu,feature_57,57
Sietu,feature_58,58
Sietu,feature_59,59
Sietu,feature_60,2293
Sietu,feature_61,61
Sietu,feature_62,62
Sietu,feature_63,63
Sietu,feature_64,64
Sietu,feature_65,65
Sietu,feature_66,66
Sietu,feature_67,67
Sietu,feature_68,68
Sietu,feature_69,69
Sietu,feature_70,70
Sietu,feature_71,71
Sietu,feature_72,72
Sietu,feature_73,73
Sietu,feature_74,74
Sietu,feature_75,75
Sietu,feature_76,2306
Sietu,feature_77,77
Sietu,feature_78,78
Sietu,feature_79,79
Sietu,feature_80,80
Sietu,feature_81,81
Sietu,feature_82,82
Sietu,feature_83,83
Sietu,feature_84,84
Sietu,feature_85,85
Sietu,feature_86,86
Sietu,feature_87,87
Sietu,feature_88,88
Sietu,feature_89,89
Sietu,feature_90,90
Sietu,feature_91,91
Sietu,feature_92,2322
Sietu,feature_93,93
Sietu,feature_94,94
Sietu,feature_95,95
Sietu,feature_96,96
Sietu,feature_97,97
Sietu,feature_98,98
Sietu,feature_99,99
Biva,feature_0,0
Biva,feature_1,1
Biva,feature_2,2
Biva,feature_3,3
Biva,feature_4,4
Biva,feature_5,5
Biva,feature_6,6
Biva,feature_7,7
Biva,feature_8,8
Biva,feature_9,9
Biva,feature_10,10
Biva,feature_11,11
Biva,feature_12,495
Biva,feature_13,13
Biva,feature_14,2152
Biva,feature_15,15
Biva,feature_16,100
Biva,feature_17,17
Biva,feature_18,18
Biva,feature_19,798
Biva,feature_20,20
Biva,feature_21,21
Biva,feature_22,22
Biva,feature_23,23
Biva,feature_24,24
Biva,feature_25,2153
Biva,feature_26,26
Biva,feature_27,27
Biva,feature_28,28
Biva,feature_29,2154
Biva,feature_30,30
Biva,feature_31,31
Biva,feature_32,2156
Biva,feature_33,33
Biva,feature_34,34
Biva,feature_35,2159
Biva,feature_36,36
Biva,feature_37,2160
Biva,feature_38,38
Biva,feature_39,39
Biva,feature_40,40
Biva,feature_41,41
Biva,feature_42,42
Biva,feature_43,43
Biva,feature_44,44
Biva,feature_45,2164
Biva,feature_46,46
Biva,feature_47,47
Biva,feature_48,48
Biva,feature_49,2168
Biva,feature_50,50
Biva,feature_51,116
Biva,feature_52,2171
Biva,feature_53,53
Biva,feature_54,54
Biva,feature_55,55
Biva,feature_56,56
Biva,feature_57,57
Biva,feature_58,58
Biva,feature_59,59
Biva,feature_60,2177
Biva,feature_61,61
Biva,feature_62,62
Biva,feature_63,63
Biva,feature_64,64
Biva,feature_65,65
Biva,feature_66,66
Biva,feature_67,67
Biva,feature_68,68
Biva,feature_69,69
Biva,feature_70,70
Biva,feature_71,71
Biva,feature_72,72
Biva,feature_73,73
Biva,feature_74,74
Biva,feature_75,75
Biva,feature_76,2193
Biva,feature_77,77
Biva,feature_78,78
Biva,feature_79,79
Biva,feature_80,2197
Biva,feature_81,81
Biva,feature_82,82
Biva,feature_83,83
Biva,feature_84,84
Biva,feature_85,85
Biva,feature_86,86
Biva,feature_87,87
Biva,feature_88,88
Biva,feature_89,89
Biva,feature_90,90
Biva,feature_91,91
Biva,feature_92,92
Biva,feature_93,93
Biva,feature_94,94
Biva,feature_95,95
Biva,feature_96,96
Biva,feature_97,97
Biva,feature_98,98
Biva,feature_99,99
Unia,feature_0,0
Unia,feature_1,1
Unia,feature_2,2
Unia,feature_3,3
Unia,feature_4,4
Unia,feature_5,5
Unia,feature_6,6
Unia,feature_7,7
Unia,feature_8,8
Unia,feature_9,9
Unia,feature_10,10
Unia,feature_11,11
Unia,feature_12,12
Unia,feature_13,13
Unia,feature_14,14
Unia,feature_15,15
Unia,feature_16,100
Unia,feature_17,17
Unia,feature_18,18
Unia,feature_19,19
Unia,feature_20,20
Unia,feature_21,21
Unia,feature_22,22
Unia,feature_23,23
Unia,feature_24,24
Unia,feature_25,25
Unia,feature_26,26
Unia,feature_27,27
Unia,feature_28,102
Unia,feature_29,29
Unia,feature_30,30
Unia,feature_31,161
Unia,feature_32,32
Unia,feature_33,33
Unia,feature_34,34
Unia,feature_35,35
Unia,feature_36,36
Unia,feature_37,163
Unia,feature_38,164
Unia,feature_39,39
Unia,feature_40,165
Unia,feature_41,41
Unia,feature_42,166
Unia,feature_43,167
Unia,feature_44,168
Unia,feature_45,45
Unia,feature_46,46
Unia,feature_47,47
Unia,feature_48,48
Unia,feature_49,49
Unia,feature_50,50
Unia,feature_51,51
Unia,feature_52,52
Unia,feature_53,53
Unia,feature_54,54
Unia,feature_55,55
Unia,feature_56,56
Unia,feature_57,57
Unia,feature_58,58
Unia,feature_59,59
Unia,feature_60,60
Unia,feature_61,180
Unia,feature_62,181
Unia,feature_63,63
Unia,feature_64,64
Unia,feature_65,65
Unia,feature_66,185
Unia,feature_67,186
Unia,feature_68,68
Unia,feature_69,69
Unia,feature_70,189
Unia,feature_71,71
Unia,feature_72,72
Unia,feature_73,191
Unia,feature_74,74
Unia,feature_75,75
Unia,feature_76,76
Unia,feature_77,77
Unia,feature_78,78
Unia,feature_79,79
Unia,feature_80,196
Unia,feature_81,81
Unia,feature_82,82
Unia,feature_83,83
Unia,feature_84,199
Unia,feature_85,85
Unia,feature_86,86
Unia,feature_87,87
Unia,feature_88,88
Unia,feature_89,89
Unia,feature_90,90
Unia,feature_91,91
Unia,feature_92,92
Unia,feature_93,208
Unia,feature_94,94
Unia,feature_95,95
Unia,feature_96,96
Unia,feature_97,97
Unia,feature_98,98
Unia,feature_99,99
Ovo,feature_0,0
Ovo,feature_1,1
Ovo,feature_2,2
Ovo,feature_3,3
Ovo,feature_4,4
Ovo,feature_5,5
Ovo,feature_6,1338
Ovo,feature_7,7
Ovo,feature_8,8
Ovo,feature_9,9
Ovo,feature_10,215
Ovo,feature_11,11
Ovo,feature_12,12
Ovo,feature_13,435
Ovo,feature_14,1339
Ovo,feature_15,15
Ovo,feature_16,16
Ovo,feature_17,17
Ovo,feature_18,18
Ovo,feature_19,19
Ovo,feature_20,20
Ovo,feature_21,21
Ovo,feature_22,1342
Ovo,feature_23,23
Ovo,feature_24,24
Ovo,feature_25,25
Ovo,feature_26,26
Ovo,feature_27,27
Ovo,feature_28,221
Ovo,feature_29,1569
Ovo,feature_30,1345
Ovo,feature_31,31
Ovo,feature_32,1889
Ovo,feature_33,33
Ovo,feature_34,34
Ovo,feature_35,35
Ovo,feature_36,36
Ovo,feature_37,1534
Ovo,feature_38,1890
Ovo,feature_39,39
Ovo,feature_40,1891
Ovo,feature_41,290
Ovo,feature_42,2125
Ovo,feature_43,1892
Ovo,feature_44,292
Ovo,feature_45,45
Ovo,feature_46,46
Ovo,feature_47,1894
Ovo,feature_48,48
Ovo,feature_49,49
Ovo,feature_50,50
Ovo,feature_51,2126
Ovo,feature_52,52
Ovo,feature_53,2127
Ovo,feature_54,2128
Ovo,feature_55,2129
Ovo,feature_56,1898
Ovo,feature_57,57
Ovo,feature_58,58
Ovo,feature_59,59
Ovo,feature_60,60
Ovo,feature_61,61
Ovo,feature_62,2130
Ovo,feature_63,63
Ovo,feature_64,64
Ovo,feature_65,65
Ovo,feature_66,2131
Ovo,feature_67,1579
Ovo,feature_68,2132
Ovo,feature_69,69
Ovo,feature_70,2133
Ovo,feature_71,71
Ovo,feature_72,72
Ovo,feature_73,73
Ovo,feature_74,74
Ovo,feature_75,75
Ovo,feature_76,2135
Ovo,feature_77,2136
Ovo,feature_78,78
Ovo,feature_79,79
Ovo,feature_80,2139
Ovo,feature_81,81
Ovo,feature_82,2140
Ovo,feature_83,83
Ovo,feature_84,2142
Ovo,feature_85,2143
Ovo,feature_86,86
Ovo,feature_87,87
Ovo,feature_88,1926
Ovo,feature_89,89
Ovo,feature_90,2146
Ovo,feature_91,91
Ovo,feature_92,2148
Ovo,feature_93,93
Ovo,feature_94,94
Ovo,feature_95,95
Ovo,feature_96,96
Ovo,feature_97,97
Ovo,feature_98,98
Ovo,feature_99,99
Epum,feature_0,0
Epum,feature_1,1
Epum,feature_2,2
Epum,feature_3,3
Epum,feature_4,4
Epum,feature_5,5
Epum,feature_6,1338
Epum,feature_7,7
Epum,feature_8,8
Epum,feature_9,9
Epum,feature_10,215
Epum,feature_11,11
Epum,feature_12,12
Epum,feature_13,435
Epum,feature_14,1339
Epum,feature_15,15
Epum,feature_16,16
Epum,feature_17,17
Epum,feature_18,18
Epum,feature_19,19
Epum,feature_20,20
Epum,feature_21,21
Epum,feature_22,1342
Epum,feature_23,23
Epum,feature_24,24
Epum,feature_25,25
Epum,feature_26,26
Epum,feature_27,27
Epum,feature_28,221
Epum,feature_29,1569
Epum,feature_30,1345
Epum,feature_31,31
Epum,feature_32,1889
Epum,feature_33,33
Epum,feature_34,34
Epum,feature_35,35
Epum,feature_36,36
Epum,feature_37,1534
Epum,feature_38,1964
Epum,feature_39,39
Epum,feature_40,1891
Epum,feature_41,290
Epum,feature_42,166
Epum,feature_43,1892
Epum,feature_44,292
Epum,feature_45,45
Epum,feature_46,46
Epum,feature_47,1894
Epum,feature_48,48
Epum,feature_49,1966
Epum,feature_50,1896
Epum,feature_51,1967
Epum,feature_52,52
Epum,feature_53,53
Epum,feature_54,1968
Epum,feature_55,1897
Epum,feature_56,1898
Epum,feature_57,57
Epum,feature_58,1938
Epum,feature_59,1969
Epum,feature_60,60
Epum,feature_61,1939
Epum,feature_62,62
Epum,feature_63,1940
Epum,feature_64,1971
Epum,feature_65,65
Epum,feature_66,1972
Epum,feature_67,1579
Epum,feature_68,68
Epum,feature_69,1974
Epum,feature_70,1975
Epum,feature_71,1976
Epum,feature_72,72
Epum,feature_73,73
Epum,feature_74,74
Epum,feature_75,1944
Epum,feature_76,76
Epum,feature_77,77
Epum,feature_78,78
Epum,feature_79,79
Epum,feature_80,1980
Epum,feature_81,81
Epum,feature_82,82
Epum,feature_83,1950
Epum,feature_84,84
Epum,feature_85,85
Epum,feature_86,86
Epum,feature_87,87
Epum,feature_88,88
Epum,feature_89,89
Epum,feature_90,90
Epum,feature_91,91
Epum,feature_92,92
Epum,feature_93,93
Epum,feature_94,94
Epum,feature_95,1990
Epum,feature_96,96
Epum,feature_97,97
Epum,feature_98,98
Epum,feature_99,99
Huke,feature_0,0
Huke,feature_1,1
Huke,feature_2,2
Huke,feature_3,3
Huke,feature_4,4
Huke,feature_5,5
Huke,feature_6,1338
Huke,feature_7,7
Huke,feature_8,8
Huke,feature_9,9
Huke,feature_10,215
Huke,feature_11,11
Huke,feature_12,12
Huke,feature_13,435
Huke,feature_14,1339
Huke,feature_15,15
Huke,feature_16,16
Huke,feature_17,17
Huke,feature_18,18
Huke,feature_19,19
Huke,feature_20,20
Huke,feature_21,21
Huke,feature_22,1342
Huke,feature_23,23
Huke,feature_24,24
Huke,feature_25,25
Huke,feature_26,26
Huke,feature_27,27
Huke,feature_28,221
Huke,feature_29,1569
Huke,feature_30,1345
Huke,feature_31,31
Huke,feature_32,1889
Huke,feature_33,33
Huke,feature_34,34
Huke,feature_35,35
Huke,feature_36,36
Huke,feature_37,1994
Huke,feature_38,1890
Huke,feature_39,39
Huke,feature_40,1891
Huke,feature_41,290
Huke,feature_42,166
Huke,feature_43,1892
Huke,feature_44,292
Huke,feature_45,45
Huke,feature_46,46
Huke,feature_47,1894
Huke,feature_48,48
Huke,feature_49,49
Huke,feature_50,1896
Huke,feature_51,51
Huke,feature_52,52
Huke,feature_53,53
Huke,feature_54,1995
Huke,feature_55,1996
Huke,feature_56,1898
Huke,feature_57,57
Huke,feature_58,1938
Huke,feature_59,1997
Huke,feature_60,1998
Huke,feature_61,1939
Huke,feature_62,1999
Huke,feature_63,63
Huke,feature_64,64
Huke,feature_65,65
Huke,feature_66,1941
Huke,feature_67,67
Huke,feature_68,68
Huke,feature_69,1942
Huke,feature_70,70
Huke,feature_71,2002
Huke,feature_72,2003
Huke,feature_73,73
Huke,feature_74,74
Huke,feature_75,2005
Huke,feature_76,2006
Huke,feature_77,2007
Huke,feature_78,78
Huke,feature_79,1947
Huke,feature_80,2008
Huke,feature_81,2009
Huke,feature_82,82
Huke,feature_83,83
Huke,feature_84,84
Huke,feature_85,85
Huke,feature_86,2013
Huke,feature_87,2014
Huke,feature_88,88
Huke,feature_89,89
Huke,feature_90,90
Huke,feature_91,91
Huke,feature_92,2019
Huke,feature_93,93
Huke,feature_94,2021
Huke,feature_95,95
Huke,feature_96,96
Huke,feature_97,97
Huke,feature_98,98
Huke,feature_99,99
Pepea,feature_0,0
Pepea,feature_1,1
Pepea,feature_2,2
Pepea,feature_3,3
Pepea,feature_4,4
Pepea,feature_5,5
Pepea,feature_6,1338
Pepea,feature_7,7
Pepea,feature_8,8
Pepea,feature_9,9
Pepea,feature_10,215
Pepea,feature_11,11
Pepea,feature_12,12
Pepea,feature_13,435
Pepea,feature_14,1339
Pepea,feature_15,15
Pepea,feature_16,16
Pepea,feature_17,17
Pepea,feature_18,18
Pepea,feature_19,2075
Pepea,feature_20,20
Pepea,feature_21,21
Pepea,feature_22,1342
Pepea,feature_23,23
Pepea,feature_24,24
Pepea,feature_25,25
Pepea,feature_26,2076
Pepea,feature_27,27
Pepea,feature_28,221
Pepea,feature_29,1569
Pepea,feature_30,1345
Pepea,feature_31,223
Pepea,feature_32,1347
Pepea,feature_33,33
Pepea,feature_34,34
Pepea,feature_35,35
Pepea,feature_36,2077
Pepea,feature_37,2078
Pepea,feature_38,229
Pepea,feature_39,39
Pepea,feature_40,2079
Pepea,feature_41,290
Pepea,feature_42,2080
Pepea,feature_43,2081
Pepea,feature_44,44
Pepea,feature_45,45
Pepea,feature_46,2083
Pepea,feature_47,47
Pepea,feature_48,1362
Pepea,feature_49,49
Pepea,feature_50,50
Pepea,feature_51,51
Pepea,feature_52,52
Pepea,feature_53,53
Pepea,feature_54,54
Pepea,feature_55,2087
Pepea,feature_56,56
Pepea,feature_57,2089
Pepea,feature_58,58
Pepea,feature_59,59
Pepea,feature_60,60
Pepea,feature_61,61
Pepea,feature_62,62
Pepea,feature_63,63
Pepea,feature_64,64
Pepea,feature_65,2094
Pepea,feature_66,2095
Pepea,feature_67,67
Pepea,feature_68,68
Pepea,feature_69,69
Pepea,feature_70,70
Pepea,feature_71,71
Pepea,feature_72,72
Pepea,feature_73,73
Pepea,feature_74,74
Pepea,feature_75,2101
Pepea,feature_76,76
Pepea,feature_77,77
Pepea,feature_78,2103
Pepea,feature_79,79
Pepea,feature_80,80
Pepea,feature_81,81
Pepea,feature_82,82
Pepea,feature_83,2108
Pepea,feature_84,84
Pepea,feature_85,85
Pepea,feature_86,86
Pepea,feature_87,87
Pepea,feature_88,88
Pepea,feature_89,89
Pepea,feature_90,90
Pepea,feature_91,91
Pepea,feature_92,92
Pepea,feature_93,93
Pepea,feature_94,94
Pepea,feature_95,95
Pepea,feature_96,96
Pepea,feature_97,97
Pepea,feature_98,98
Pepea,feature_99,99
Podefo,feature_0,0
Podefo,feature_1,1
Podefo,feature_2,2
Podefo,feature_3,3
Podefo,feature_4,4
Podefo,feature_5,5
Podefo,feature_6,1338
Podefo,feature_7,7
Podefo,feature_8,8
Podefo,feature_9,9
Podefo,feature_10,215
Podefo,feature_11,11
Podefo,feature_12,12
Podefo,feature_13,435
Podefo,feature_14,1339
Podefo,feature_15,15
Podefo,feature_16,16
Podefo,feature_17,17
Podefo,feature_18,18
Podefo,feature_19,19
Podefo,feature_20,20
Podefo,feature_21,21
Podefo,feature_22,1342
Podefo,feature_23,23
Podefo,feature_24,2027
Podefo,feature_25,25
Podefo,feature_26,26
Podefo,feature_27,27
Podefo,feature_28,221
Podefo,feature_29,29
Podefo,feature_30,1345
Podefo,feature_31,223
Podefo,feature_32,32
Podefo,feature_33,33
Podefo,feature_34,34
Podefo,feature_35,35
Podefo,feature_36,36
Podefo,feature_37,37
Podefo,feature_38,229
Podefo,feature_39,39
Podefo,feature_40,2028
Podefo,feature_41,290
Podefo,feature_42,42
Podefo,feature_43,2029
Podefo,feature_44,292
Podefo,feature_45,45
Podefo,feature_46,46
Podefo,feature_47,47
Podefo,feature_48,48
Podefo,feature_49,49
Podefo,feature_50,50
Podefo,feature_51,51
Podefo,feature_52,52
Podefo,feature_53,53
Podefo,feature_54,54
Podefo,feature_55,2034
Podefo,feature_56,56
Podefo,feature_57,57
Podefo,feature_58,58
Podefo,feature_59,2037
Podefo,feature_60,2038
Podefo,feature_61,2039
Podefo,feature_62,62
Podefo,feature_63,2041
Podefo,feature_64,64
Podefo,feature_65,65
Podefo,feature_66,66
Podefo,feature_67,67
Podefo,feature_68,68
Podefo,feature_69,69
Podefo,feature_70,70
